date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-09-17,2887F,8100,416840,51.5,51.5,51.4,51.5,0.0,11
2020-09-18,2887F,13876,712162,51.4,51.5,51.3,51.5,0.0,15
2020-09-21,2887F,13275,681252,51.4,51.4,51.3,51.4,-0.1,12
2020-09-22,2887F,72066,3687752,51.4,51.4,51.1,51.3,-0.1,36
2020-09-23,2887F,26100,1334610,51.2,51.2,51.0,51.2,-0.1,18
2020-09-24,2887F,142764,7263081,51.1,51.1,50.6,50.8,-0.4,52
2020-09-25,2887F,63516,3219757,50.8,50.8,50.6,50.7,-0.1,41
2020-09-28,2887F,26958,1367869,50.7,50.8,50.7,50.8,0.1,13
2020-09-29,2887F,35109,1783625,50.8,50.9,50.8,50.9,0.1,18
2020-09-30,2887F,11326,576460,50.9,50.9,50.9,50.9,0.0,10
2020-10-05,2887F,74942,3816871,50.9,51.0,50.9,51.0,0.1,23
2020-10-06,2887F,30998,1580898,51.0,51.0,51.0,51.0,0.0,21
2020-10-07,2887F,136879,6984038,51.0,51.1,51.0,51.0,0.0,25
2020-10-08,2887F,88021,4488660,51.0,51.0,50.9,50.9,-0.1,19
2020-10-12,2887F,10799,549666,50.9,50.9,50.9,50.9,0.0,11
2020-10-13,2887F,238035,12079560,50.9,50.9,50.6,50.7,-0.2,57
2020-10-14,2887F,35015,1775354,50.8,50.8,50.7,50.7,0.0,22
2020-10-15,2887F,193800,9829898,50.7,50.8,50.7,50.7,0.0,51
2020-10-16,2887F,28000,1419900,50.7,50.8,50.7,50.8,0.1,8
2020-10-19,2887F,29196,1483974,50.8,51.0,50.8,51.0,0.2,25
2020-10-20,2887F,340650,17258459,50.8,50.9,50.6,50.9,-0.1,58
2020-10-21,2887F,104941,5341492,50.9,50.9,50.9,50.9,0.0,98
2020-10-22,2887F,4021,204760,50.9,51.0,50.9,51.0,0.1,4
2020-10-23,2887F,30000,1526200,50.9,51.0,50.8,51.0,0.0,22
2020-10-26,2887F,21001,1065131,50.8,50.8,50.7,50.8,-0.2,32
2020-10-27,2887F,97922,4973827,50.8,50.8,50.7,50.8,0.0,92
2020-10-28,2887F,129,6527,0.0,0.0,0.0,0.0,0.0,1
2020-10-29,2887F,26084,1327083,50.8,51.0,50.8,51.0,0.0,34
2020-10-30,2887F,2219,112964,50.9,50.9,50.9,50.9,-0.1,14
2020-11-02,2887F,11275,573955,50.9,51.0,50.9,51.0,0.1,12
2020-11-03,2887F,31412,1599985,51.0,51.0,50.9,51.0,0.0,16
2020-11-04,2887F,57679,2942031,51.0,51.1,50.9,51.1,0.1,62
2020-11-05,2887F,2092,106587,51.0,51.0,50.9,50.9,-0.2,5
2020-11-06,2887F,50894,2596239,51.0,51.1,50.9,51.1,0.2,51
2020-11-09,2887F,48208,2447462,50.9,50.9,50.7,50.9,-0.2,35
2020-11-10,2887F,51210,2613307,51.0,51.1,51.0,51.0,0.1,53
2020-11-11,2887F,13875,707570,51.0,51.1,50.9,51.1,0.1,14
2020-11-12,2887F,65757,3354993,51.0,51.1,50.9,51.1,0.0,60
2020-11-13,2887F,8207,418452,51.0,51.0,51.0,51.0,-0.1,7
2020-11-16,2887F,65468,3345418,51.1,51.2,51.1,51.2,0.2,71
2020-11-17,2887F,56408,2878237,51.1,51.1,51.0,51.0,-0.2,31
2020-11-18,2887F,70910,3622144,51.0,51.2,51.0,51.2,0.2,75
2020-11-19,2887F,69034,3527529,51.2,51.2,51.0,51.2,0.0,15
2020-11-20,2887F,74082,3798280,51.2,51.3,51.2,51.3,0.1,84
2020-11-23,2887F,4443,226906,51.0,51.3,51.0,51.3,0.0,15
2020-11-24,2887F,79657,4080707,51.3,51.4,51.0,51.2,-0.1,81
2020-11-25,2887F,13110,668710,51.1,51.1,51.0,51.0,-0.2,11
2020-11-26,2887F,48402,2472203,51.0,51.2,51.0,51.2,0.2,51
2020-11-27,2887F,507,25907,0.0,0.0,0.0,0.0,0.0,3
2020-11-30,2887F,50682,2596172,51.1,51.3,51.1,51.3,0.0,52
2020-12-01,2887F,22033,1123765,51.0,51.1,51.0,51.0,-0.3,24
2020-12-02,2887F,80712,4125135,51.1,51.2,51.1,51.1,0.1,63
2020-12-03,2887F,99589,5082975,51.2,51.2,51.0,51.1,0.0,20
2020-12-04,2887F,90573,4630619,51.1,51.2,51.0,51.1,0.0,76
2020-12-07,2887F,58143,2970690,51.1,51.2,51.0,51.2,0.1,20
2020-12-08,2887F,110265,5644563,51.1,51.3,51.1,51.2,0.0,82
2020-12-09,2887F,65237,3328670,51.1,51.2,51.0,51.2,0.0,29
2020-12-10,2887F,4754,243279,51.1,51.3,51.1,51.3,0.1,11
2020-12-11,2887F,14988,765065,51.1,51.2,51.0,51.2,-0.1,15
2020-12-14,2887F,9723,496773,51.1,51.1,51.1,51.1,-0.1,13
2020-12-15,2887F,106511,5442317,51.1,51.1,51.1,51.1,0.0,78
2020-12-16,2887F,2405,122690,51.0,51.1,51.0,51.1,0.0,7
2020-12-17,2887F,54491,2784532,51.2,51.2,51.1,51.2,0.1,49
2020-12-18,2887F,7197,367514,51.2,51.2,51.1,51.1,-0.1,10
2020-12-21,2887F,7090,361779,51.1,51.1,51.0,51.1,0.0,10
2020-12-22,2887F,25897,1323544,51.1,51.2,51.0,51.1,0.0,32
2020-12-23,2887F,4672,238301,51.1,51.1,51.0,51.1,0.0,15
