date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2882A,11518,714330,62.1,62.1,61.9,62.1,0.3,21
2021-01-05,2882A,49762,3085891,62.0,62.1,61.9,62.1,0.0,21
2021-01-06,2882A,65943,4089684,62.0,62.1,62.0,62.1,0.0,21
2021-01-07,2882A,47032,2912973,62.0,62.1,61.9,62.1,0.0,19
2021-01-08,2882A,102431,6350095,61.9,62.1,61.9,62.0,-0.1,33
2021-01-11,2882A,31944,1979159,61.9,62.1,61.8,62.1,0.1,21
2021-01-12,2882A,33678,2088067,62.1,62.1,61.9,62.1,0.0,20
2021-01-13,2882A,118291,7339561,61.9,62.1,61.9,62.1,0.0,34
2021-01-14,2882A,47531,2949636,62.1,62.1,62.0,62.1,0.0,18
2021-01-15,2882A,48810,3023704,61.9,62.1,61.9,62.1,0.0,14
2021-01-18,2882A,92096,5706032,61.9,62.1,61.9,62.1,0.0,20
2021-01-19,2882A,97334,6032786,61.9,62.1,61.9,62.1,0.0,34
2021-01-20,2882A,49538,3070294,62.0,62.1,61.9,62.0,-0.1,26
2021-01-21,2882A,111931,6917385,62.1,62.1,61.7,61.8,-0.2,50
2021-01-22,2882A,107300,6631225,62.0,62.0,61.7,61.9,0.1,40
2021-01-25,2882A,74481,4604679,62.0,62.0,61.8,62.0,0.1,29
2021-01-26,2882A,225400,13922879,61.8,61.9,61.7,61.9,-0.1,34
2021-01-27,2882A,188369,11616493,61.8,61.8,61.6,61.8,-0.1,71
2021-01-28,2882A,245799,15152272,61.7,61.8,61.5,61.7,-0.1,48
2021-01-29,2882A,343308,21187289,62.0,62.0,61.6,61.9,0.2,29
2021-02-01,2882A,13213,816528,61.7,61.9,61.7,61.9,0.0,8
2021-02-02,2882A,98243,6061616,61.7,61.8,61.6,61.8,-0.1,31
2021-02-03,2882A,73849,4556544,61.7,61.8,61.7,61.8,0.0,27
2021-02-04,2882A,102681,6335289,61.7,61.8,61.6,61.8,0.0,26
2021-02-05,2882A,61912,3820219,61.7,61.8,61.7,61.8,0.0,23
2021-02-17,2882A,331346,20450874,61.8,61.9,61.7,61.8,0.0,52
2021-02-18,2882A,277417,17113000,61.8,61.9,61.6,61.9,0.1,95
2021-02-19,2882A,23389,1445717,61.8,61.9,61.8,61.9,0.0,21
2021-02-22,2882A,164491,10170691,61.9,61.9,61.7,61.9,0.0,77
2021-02-23,2882A,62749,3877920,61.8,61.9,61.7,61.8,-0.1,33
2021-02-24,2882A,247698,15324998,61.8,62.0,61.8,62.0,0.2,69
2021-02-25,2882A,34820,2157354,62.0,62.0,61.9,62.0,0.0,23
2021-02-26,2882A,34930,2163395,62.0,62.0,61.9,62.0,0.0,26
2021-03-02,2882A,84357,5222153,61.9,62.1,61.9,62.1,0.1,22
2021-03-03,2882A,109182,6745204,61.9,61.9,61.7,61.9,-0.2,32
2021-03-04,2882A,216307,13352691,61.8,61.8,61.7,61.8,-0.1,58
2021-03-05,2882A,133283,8236902,61.8,61.8,61.8,61.8,0.0,113
2021-03-08,2882A,175235,10811976,61.7,61.8,61.6,61.7,-0.1,108
2021-03-09,2882A,1204454,74315108,61.7,61.8,61.6,61.8,0.1,122
2021-03-10,2882A,199218,12311446,61.8,61.8,61.7,61.8,0.0,35
2021-03-11,2882A,354036,21879401,61.8,61.9,61.7,61.9,0.1,89
2021-03-12,2882A,237574,14707068,61.8,62.0,61.8,61.9,0.0,31
2021-03-15,2882A,47047,2911601,61.9,61.9,61.8,61.9,0.0,32
2021-03-16,2882A,178800,11061494,61.9,61.9,61.8,61.9,0.0,34
2021-03-17,2882A,158542,9800118,61.9,61.9,61.8,61.9,0.0,52
2021-03-18,2882A,176671,10908136,61.8,61.8,61.7,61.8,-0.1,61
2021-03-19,2882A,62352,3853251,61.8,61.8,61.7,61.8,0.0,26
2021-03-22,2882A,235869,14543543,61.7,61.8,61.6,61.7,-0.1,74
2021-03-23,2882A,290588,17910012,61.7,61.7,61.6,61.7,0.0,78
2021-03-24,2882A,173304,10681434,61.7,61.7,61.6,61.7,0.0,49
2021-03-25,2882A,68937,4253621,61.7,61.8,61.6,61.8,0.1,23
2021-03-26,2882A,177168,10949410,61.8,61.9,61.8,61.8,0.0,42
2021-03-29,2882A,402107,24830498,61.8,61.9,61.7,61.7,-0.1,94
2021-03-30,2882A,358093,22094925,61.7,61.8,61.7,61.7,0.0,46
2021-03-31,2882A,353951,21840640,61.7,61.8,61.6,61.8,0.1,64
2021-04-01,2882A,96744,5969028,61.7,61.7,61.7,61.7,-0.1,31
2021-04-06,2882A,124689,7692963,61.7,61.7,61.6,61.7,0.0,58
2021-04-07,2882A,162632,10034943,61.7,61.8,61.7,61.7,0.0,32
2021-04-08,2882A,144341,8900458,61.7,61.7,61.6,61.7,0.0,30
2021-04-09,2882A,57962,3576096,61.7,61.7,61.6,61.7,0.0,25
2021-04-12,2882A,131709,8127289,61.7,61.8,61.6,61.8,0.1,52
2021-04-13,2882A,175615,10835317,61.8,61.8,61.6,61.7,-0.1,67
2021-04-14,2882A,367516,22645596,61.7,61.8,61.6,61.8,0.1,85
2021-04-15,2882A,131854,8124605,61.7,61.7,61.6,61.7,-0.1,48
